"close","high","low","open","startTime","time","volume"
32444,32555,32188,32414,"2021-01-27T03:00:00+00:00",1611716400000,774470.7504
32530,32672,32140,32444,"2021-01-27T04:00:00+00:00",1611720000000,5097854.2039
32083,32577,31914,32530,"2021-01-27T05:00:00+00:00",1611723600000,2031450.9044
32215,32275,31900,32083,"2021-01-27T06:00:00+00:00",1611727200000,973860.8476
32304,32451,32077,32215,"2021-01-27T07:00:00+00:00",1611730800000,2450925.3232
31652,32308,31632,32304,"2021-01-27T08:00:00+00:00",1611734400000,2519270.301
31730,31821,31188,31652,"2021-01-27T09:00:00+00:00",1611738000000,6877897.7237
31932,31951,31597,31730,"2021-01-27T10:00:00+00:00",1611741600000,2581907.3344
31156,32210,31107,31932,"2021-01-27T11:00:00+00:00",1611745200000,4846556.0216
31295,31409,30829,31156,"2021-01-27T12:00:00+00:00",1611748800000,2468413.8764
30797,31599,30788,31295,"2021-01-27T13:00:00+00:00",1611752400000,2608386.4312
30030,31057,29660,30797,"2021-01-27T14:00:00+00:00",1611756000000,9729827.0961
30811,30951,29804,30030,"2021-01-27T15:00:00+00:00",1611759600000,3347374.2933
31075,31473,30711,30811,"2021-01-27T16:00:00+00:00",1611763200000,3706515.0024
31056,31395,30637,31075,"2021-01-27T17:00:00+00:00",1611766800000,4291409.3889
30260,31057,30004,31056,"2021-01-27T18:00:00+00:00",1611770400000,4028445.5735
31237,31433,30232,30260,"2021-01-27T19:00:00+00:00",1611774000000,2811774.2306
32077,32108,31009,31237,"2021-01-27T20:00:00+00:00",1611777600000,4926566.5704
31515,32190,31285,32077,"2021-01-27T21:00:00+00:00",1611781200000,2854030.9998
31121,31681,30937,31515,"2021-01-27T22:00:00+00:00",1611784800000,5919284.1477
30912,31315,30642,31121,"2021-01-27T23:00:00+00:00",1611788400000,4033739.5939
31290,31341,30348,30912,"2021-01-28T00:00:00+00:00",1611792000000,6413836.9719
31493,31517,30998,31290,"2021-01-28T01:00:00+00:00",1611795600000,2699892.9989
31545,31815,31395,31493,"2021-01-28T02:00:00+00:00",1611799200000,5021812.1827
32038,32132,31465,31545,"2021-01-28T03:00:00+00:00",1611802800000,1858263.0967
31902,32251,31655,32038,"2021-01-28T04:00:00+00:00",1611806400000,3053646.0108
32345,32436,31650,31902,"2021-01-28T05:00:00+00:00",1611810000000,3011678.0414
32224,32517,32148,32349,"2021-01-28T06:00:00+00:00",1611813600000,4362294.013
31778,32235,31683,32224,"2021-01-28T07:00:00+00:00",1611817200000,1536770.3408
31604,31886,31545,31778,"2021-01-28T08:00:00+00:00",1611820800000,3210085.796
32059,32070,31352,31604,"2021-01-28T09:00:00+00:00",1611824400000,6952537.7374
32102,32194,31575,32059,"2021-01-28T10:00:00+00:00",1611828000000,1726126.427
32039,32232,31788,32102,"2021-01-28T11:00:00+00:00",1611831600000,708156.4208
32104,32345,31884,32039,"2021-01-28T12:00:00+00:00",1611835200000,1993933.4925
32429,32517,31758,32104,"2021-01-28T13:00:00+00:00",1611838800000,2251117.8608
32509,32858,32287,32429,"2021-01-28T14:00:00+00:00",1611842400000,2283941.2117
32567,32901,32355,32509,"2021-01-28T15:00:00+00:00",1611846000000,2743200.4014
33112,33112,32287,32567,"2021-01-28T16:00:00+00:00",1611849600000,3822108.7647
32927,33199,32825,33112,"2021-01-28T17:00:00+00:00",1611853200000,3127158.9761
33340,33372,32769,32927,"2021-01-28T18:00:00+00:00",1611856800000,1764975.1761
33246,33432,33150,33340,"2021-01-28T19:00:00+00:00",1611860400000,4025584.54
33256,33590,33111,33246,"2021-01-28T20:00:00+00:00",1611864000000,1317476.3239
33888,33987,33256,33256,"2021-01-28T21:00:00+00:00",1611867600000,2359691.3199
34172,34198,33847,33888,"2021-01-28T22:00:00+00:00",1611871200000,3703514.9471
34090,34452,33782,34172,"2021-01-28T23:00:00+00:00",1611874800000,4512681.3392
34964,35170,34076,34093,"2021-01-29T00:00:00+00:00",1611878400000,4301785.3193
34768,35158,34547,34966,"2021-01-29T01:00:00+00:00",1611882000000,4214929.402
34768,35060,34583,34768,"2021-01-29T02:00:00+00:00",1611885600000,832442.6642
34530,34926,34287,34768,"2021-01-29T03:00:00+00:00",1611889200000,4379240.3531
33876,34718,33621,34530,"2021-01-29T04:00:00+00:00",1611892800000,4418919.8448
33754,33973,33539,33876,"2021-01-29T05:00:00+00:00",1611896400000,5846060.3845
33210,33767,33069,33754,"2021-01-29T06:00:00+00:00",1611900000000,3299294.4586
32957,33365,32621,33210,"2021-01-29T07:00:00+00:00",1611903600000,3492565.9004
37396,37848,32720,32957,"2021-01-29T08:00:00+00:00",1611907200000,22081298.4198
38326,39613,36082,37396,"2021-01-29T09:00:00+00:00",1611910800000,29423019.8933
38005,38634,36849,38324,"2021-01-29T10:00:00+00:00",1611914400000,14559280.9114
38541,38752,37863,38005,"2021-01-29T11:00:00+00:00",1611918000000,7879464.3221
39366,39379,38019,38541,"2021-01-29T12:00:00+00:00",1611921600000,14565576.9712
39974,40217,38575,39366,"2021-01-29T13:00:00+00:00",1611925200000,10647598.6746
38634,40144,38043,39974,"2021-01-29T14:00:00+00:00",1611928800000,14368940.5994
38638,39068,38295,38636,"2021-01-29T15:00:00+00:00",1611932400000,8865434.7594
37337,39035,37119,38631,"2021-01-29T16:00:00+00:00",1611936000000,10386004.3136
36898,37705,36759,37337,"2021-01-29T17:00:00+00:00",1611939600000,16520021.6873
36265,37221,35618,36909,"2021-01-29T18:00:00+00:00",1611943200000,11420337.1078
35350,36399,34524,36265,"2021-01-29T19:00:00+00:00",1611946800000,8394292.4217
35600,35975,34923,35364,"2021-01-29T20:00:00+00:00",1611950400000,7534341.2851
35706,35881,35165,35600,"2021-01-29T21:00:00+00:00",1611954000000,4129606.7975
35512,36415,35308,35706,"2021-01-29T22:00:00+00:00",1611957600000,7704132.8521
35291,35668,34720,35512,"2021-01-29T23:00:00+00:00",1611961200000,4346536.7469
35236,35943,35203,35291,"2021-01-30T00:00:00+00:00",1611964800000,2647113.5823
35000,35945,34794,35236,"2021-01-30T01:00:00+00:00",1611968400000,1781582.6774
34620,35300,34499,35000,"2021-01-30T02:00:00+00:00",1611972000000,2734117.9235
33948,34765,33500,34620,"2021-01-30T03:00:00+00:00",1611975600000,9439327.8693
34095,34253,33778,33942,"2021-01-30T04:00:00+00:00",1611979200000,10898019.6963
34089,34562,33785,34095,"2021-01-30T05:00:00+00:00",1611982800000,7336147.2051
34463,34524,33753,34089,"2021-01-30T06:00:00+00:00",1611986400000,2257980.9832
34689,34870,34057,34463,"2021-01-30T07:00:00+00:00",1611990000000,2439329.3991
34501,35042,34366,34689,"2021-01-30T08:00:00+00:00",1611993600000,1535651.8831
34924,35056,34416,34501,"2021-01-30T09:00:00+00:00",1611997200000,1353315.2267
34968,35053,34493,34924,"2021-01-30T10:00:00+00:00",1612000800000,1267412.5999
34231,34980,34066,34968,"2021-01-30T11:00:00+00:00",1612004400000,1811483.8702
34383,34476,34068,34231,"2021-01-30T12:00:00+00:00",1612008000000,5485309.4231
34903,35000,34287,34383,"2021-01-30T13:00:00+00:00",1612011600000,1284768.4451
34886,35085,34637,34903,"2021-01-30T14:00:00+00:00",1612015200000,2936710.6194
34925,35240,34720,34886,"2021-01-30T15:00:00+00:00",1612018800000,1622238.8246
34568,34977,34100,34925,"2021-01-30T16:00:00+00:00",1612022400000,4650887.845
34990,35049,34568,34568,"2021-01-30T17:00:00+00:00",1612026000000,8201544.7554
35175,35198,34853,34990,"2021-01-30T18:00:00+00:00",1612029600000,10392697.7605
35152,35269,34894,35175,"2021-01-30T19:00:00+00:00",1612033200000,5076800.9184
35020,35336,34954,35152,"2021-01-30T20:00:00+00:00",1612036800000,1238905.0079
35636,35636,34857,35020,"2021-01-30T21:00:00+00:00",1612040400000,994767.4303
35438,35710,35416,35636,"2021-01-30T22:00:00+00:00",1612044000000,1656390.1063
35140,35456,35016,35438,"2021-01-30T23:00:00+00:00",1612047600000,758963.8749
34937,35219,34736,35140,"2021-01-31T00:00:00+00:00",1612051200000,372430.2633
35055,35109,34804,34937,"2021-01-31T01:00:00+00:00",1612054800000,595553.2459
34597,35107,34498,35055,"2021-01-31T02:00:00+00:00",1612058400000,823758.6707
34781,34915,34489,34597,"2021-01-31T03:00:00+00:00",1612062000000,448096.9428
34840,34955,34503,34781,"2021-01-31T04:00:00+00:00",1612065600000,4415589.9761
34487,34840,34411,34840,"2021-01-31T05:00:00+00:00",1612069200000,6070844.5897
34391,34601,34299,34487,"2021-01-31T06:00:00+00:00",1612072800000,784218.0271
34334,34621,34167,34391,"2021-01-31T07:00:00+00:00",1612076400000,361049.8865
34354,34622,34014,34334,"2021-01-31T08:00:00+00:00",1612080000000,2905899.7123
34063,34538,34034,34354,"2021-01-31T09:00:00+00:00",1612083600000,323178.6686
34417,34518,33948,34063,"2021-01-31T10:00:00+00:00",1612087200000,1303281.7102
34368,34575,34250,34417,"2021-01-31T11:00:00+00:00",1612090800000,1176929.8301
34819,35083,34155,34368,"2021-01-31T12:00:00+00:00",1612094400000,2077582.4729
34501,34891,34400,34819,"2021-01-31T13:00:00+00:00",1612098000000,611439.4403
34091,34555,34072,34501,"2021-01-31T14:00:00+00:00",1612101600000,1288809.6897
33533,34203,33201,34098,"2021-01-31T15:00:00+00:00",1612105200000,5713074.8111
33568,33741,33269,33533,"2021-01-31T16:00:00+00:00",1612108800000,2677584.8474
32883,33748,32777,33568,"2021-01-31T17:00:00+00:00",1612112400000,2085485.8215
33080,33486,32758,32883,"2021-01-31T18:00:00+00:00",1612116000000,2350782.2806
33443,33555,33040,33080,"2021-01-31T19:00:00+00:00",1612119600000,717446.1333
33504,33573,33097,33443,"2021-01-31T20:00:00+00:00",1612123200000,1206987.6645
33222,33535,33197,33504,"2021-01-31T21:00:00+00:00",1612126800000,731064.675
33660,33767,33222,33222,"2021-01-31T22:00:00+00:00",1612130400000,632370.7574
33813,33943,33605,33660,"2021-01-31T23:00:00+00:00",1612134000000,1502103.0319
33228,33813,32974,33813,"2021-02-01T00:00:00+00:00",1612137600000,1274503.2307
34193,34320,33179,33228,"2021-02-01T01:00:00+00:00",1612141200000,3947134.486
34471,34658,33975,34193,"2021-02-01T02:00:00+00:00",1612144800000,3599857.0358
34405,34610,34301,34471,"2021-02-01T03:00:00+00:00",1612148400000,2029877.2394
34443,34797,34262,34405,"2021-02-01T04:00:00+00:00",1612152000000,1727957.3629
34630,34773,34297,34443,"2021-02-01T05:00:00+00:00",1612155600000,5414595.7458
34355,35373,34122,34630,"2021-02-01T06:00:00+00:00",1612159200000,16648226.0021
34695,34742,34153,34355,"2021-02-01T07:00:00+00:00",1612162800000,3413522.0843
35433,35449,34482,34695,"2021-02-01T08:00:00+00:00",1612166400000,2126379.9953
35315,35825,35205,35433,"2021-02-01T09:00:00+00:00",1612170000000,6929125.6954
35116,35514,34979,35315,"2021-02-01T10:00:00+00:00",1612173600000,3137759.0767
35221,35458,34915,35116,"2021-02-01T11:00:00+00:00",1612177200000,8052280.6283
34723,35492,34545,35221,"2021-02-01T12:00:00+00:00",1612180800000,1853677.3671
34646,34971,34596,34723,"2021-02-01T13:00:00+00:00",1612184400000,1154113.5345
34364,34817,34296,34646,"2021-02-01T14:00:00+00:00",1612188000000,4360542.3065
33919,34445,33918,34364,"2021-02-01T15:00:00+00:00",1612191600000,850844.6523
34253,34400,33908,33919,"2021-02-01T16:00:00+00:00",1612195200000,653477.4708
34821,34908,34163,34253,"2021-02-01T17:00:00+00:00",1612198800000,3325397.8171
34560,34869,34477,34821,"2021-02-01T18:00:00+00:00",1612202400000,1246827.8441
34606,34891,34510,34560,"2021-02-01T19:00:00+00:00",1612206000000,463136.2284
34617,34844,34507,34606,"2021-02-01T20:00:00+00:00",1612209600000,486797.0952
34441,34622,34349,34617,"2021-02-01T21:00:00+00:00",1612213200000,534432.3252
34329,34571,34270,34441,"2021-02-01T22:00:00+00:00",1612216800000,344109.3232
34317,34562,34200,34329,"2021-02-01T23:00:00+00:00",1612220400000,739449.7465
34629,35052,34212,34317,"2021-02-02T00:00:00+00:00",1612224000000,3079983.9081
34662,34676,34350,34629,"2021-02-02T01:00:00+00:00",1612227600000,2319319.357
34581,34820,34521,34662,"2021-02-02T02:00:00+00:00",1612231200000,1982456.8986
34468,34638,34417,34590,"2021-02-02T03:00:00+00:00",1612234800000,755672.2241
34804,34886,34402,34468,"2021-02-02T04:00:00+00:00",1612238400000,171446.3359
34925,35040,34702,34804,"2021-02-02T05:00:00+00:00",1612242000000,766392.9599
35297,35334,34856,34925,"2021-02-02T06:00:00+00:00",1612245600000,1904267.3413
35358,35508,35242,35297,"2021-02-02T07:00:00+00:00",1612249200000,5534686.3673
35862,35882,35189,35358,"2021-02-02T08:00:00+00:00",1612252800000,2504399.444
36629,36952,35862,35862,"2021-02-02T09:00:00+00:00",1612256400000,4967396.4105
36457,36715,36263,36629,"2021-02-02T10:00:00+00:00",1612260000000,2325546.6374
36049,36602,36005,36457,"2021-02-02T11:00:00+00:00",1612263600000,1697638.3201
36125,36341,35881,36049,"2021-02-02T12:00:00+00:00",1612267200000,2956189.0148
36143,36605,36052,36125,"2021-02-02T13:00:00+00:00",1612270800000,7320156.7167
35918,36192,35419,36143,"2021-02-02T14:00:00+00:00",1612274400000,6920633.1205
35772,36337,35632,35918,"2021-02-02T15:00:00+00:00",1612278000000,3477015.6626
36103,36299,35616,35772,"2021-02-02T16:00:00+00:00",1612281600000,3056720.2281
35990,36151,35850,36103,"2021-02-02T17:00:00+00:00",1612285200000,465415.0964
36363,36421,35885,35990,"2021-02-02T18:00:00+00:00",1612288800000,776593.6615
36951,37000,36311,36363,"2021-02-02T19:00:00+00:00",1612292400000,2934970.0513
36983,37168,36737,36951,"2021-02-02T20:00:00+00:00",1612296000000,949373.4206
36843,37083,36776,36983,"2021-02-02T21:00:00+00:00",1612299600000,264008.6873
36787,37034,36706,36843,"2021-02-02T22:00:00+00:00",1612303200000,1254073.7462
36665,36926,36652,36787,"2021-02-02T23:00:00+00:00",1612306800000,413538.1506
37398,37524,36545,36665,"2021-02-03T00:00:00+00:00",1612310400000,1816287.3235
37162,37636,37141,37398,"2021-02-03T01:00:00+00:00",1612314000000,2268761.3088
37241,37495,37149,37162,"2021-02-03T02:00:00+00:00",1612317600000,4827743.3978
37816,37901,37241,37241,"2021-02-03T03:00:00+00:00",1612321200000,2765668.1904
38043,38317,37816,37816,"2021-02-03T04:00:00+00:00",1612324800000,5582665.9334
37895,38110,37792,38043,"2021-02-03T05:00:00+00:00",1612328400000,857383.3575
37985,38214,37868,37894,"2021-02-03T06:00:00+00:00",1612332000000,1561876.1242
37785,38022,37713,37985,"2021-02-03T07:00:00+00:00",1612335600000,926900.0942
37516,37785,37157,37785,"2021-02-03T08:00:00+00:00",1612339200000,4683694.1824
37301,37548,36994,37516,"2021-02-03T09:00:00+00:00",1612342800000,3941854.8522
37486,37555,37100,37301,"2021-02-03T10:00:00+00:00",1612346400000,1184102.7588
37491,37766,37375,37486,"2021-02-03T11:00:00+00:00",1612350000000,2091605.8956
37776,37896,37323,37480,"2021-02-03T12:00:00+00:00",1612353600000,1942956.3183
38197,38374,37520,37776,"2021-02-03T13:00:00+00:00",1612357200000,2681615.8778
38183,38446,37978,38197,"2021-02-03T14:00:00+00:00",1612360800000,4933352.0048
38537,38597,38161,38183,"2021-02-03T15:00:00+00:00",1612364400000,4285940.1546
38734,38830,38225,38538,"2021-02-03T16:00:00+00:00",1612368000000,7616594.1421
38834,38843,38603,38734,"2021-02-03T17:00:00+00:00",1612371600000,1712370.5189
38786,38895,38388,38834,"2021-02-03T18:00:00+00:00",1612375200000,5953129.4261
38465,38797,38451,38786,"2021-02-03T19:00:00+00:00",1612378800000,1272000.0132
38569,38600,38290,38465,"2021-02-03T20:00:00+00:00",1612382400000,2714755.6794
38814,38999,38494,38569,"2021-02-03T21:00:00+00:00",1612386000000,1207528.1683
38764,39094,38726,38814,"2021-02-03T22:00:00+00:00",1612389600000,2246980.0896
39154,39198,38738,38764,"2021-02-03T23:00:00+00:00",1612393200000,2114220.5069
39697,39769,39154,39154,"2021-02-04T00:00:00+00:00",1612396800000,3372093.6285
39873,40045,39539,39697,"2021-02-04T01:00:00+00:00",1612400400000,5123935.1899
39527,39945,39185,39873,"2021-02-04T02:00:00+00:00",1612404000000,5987040.006
39096,39655,38953,39524,"2021-02-04T03:00:00+00:00",1612407600000,2637223.0499
39257,39366,38909,39096,"2021-02-04T04:00:00+00:00",1612411200000,937145.6719
39164,39511,39044,39257,"2021-02-04T05:00:00+00:00",1612414800000,1400658.9001
39720,39822,39110,39164,"2021-02-04T06:00:00+00:00",1612418400000,1649028.0787
39527,39887,39462,39720,"2021-02-04T07:00:00+00:00",1612422000000,7129976.2269
39004,40556,38640,39527,"2021-02-04T08:00:00+00:00",1612425600000,3998099.9896
39112,39275,38440,39004,"2021-02-04T09:00:00+00:00",1612429200000,5754172.291
39197,39340,38743,39112,"2021-02-04T10:00:00+00:00",1612432800000,2842929.3386
38900,39518,38899,39197,"2021-02-04T11:00:00+00:00",1612436400000,1509954.3206
39235,39389,38581,38900,"2021-02-04T12:00:00+00:00",1612440000000,3249871.4802
39178,39278,38851,39235,"2021-02-04T13:00:00+00:00",1612443600000,2902410.0052
38264,39332,38017,39178,"2021-02-04T14:00:00+00:00",1612447200000,2832963.7064
38000,38444,37585,38264,"2021-02-04T15:00:00+00:00",1612450800000,7043107.8419
38358,38406,37834,38000,"2021-02-04T16:00:00+00:00",1612454400000,2425748.9264
38322,38490,38233,38358,"2021-02-04T17:00:00+00:00",1612458000000,1044858.433
38576,38861,38199,38322,"2021-02-04T18:00:00+00:00",1612461600000,2032071.7598
38995,39025,38428,38576,"2021-02-04T19:00:00+00:00",1612465200000,1792647.0337
39128,39339,38883,38995,"2021-02-04T20:00:00+00:00",1612468800000,1165662.1765
39164,39274,38828,39127,"2021-02-04T21:00:00+00:00",1612472400000,1429056.1845
38767,39196,38502,39164,"2021-02-04T22:00:00+00:00",1612476000000,1331987.5309
38467,38911,38311,38767,"2021-02-04T23:00:00+00:00",1612479600000,1871181.701
38460,38718,38286,38467,"2021-02-05T00:00:00+00:00",1612483200000,1024762.7501
38061,38799,38020,38460,"2021-02-05T01:00:00+00:00",1612486800000,1380204.109
38434,38463,38044,38061,"2021-02-05T02:00:00+00:00",1612490400000,818187.573
38894,38944,38385,38434,"2021-02-05T03:00:00+00:00",1612494000000,1924168.5603
38797,39059,38742,38894,"2021-02-05T04:00:00+00:00",1612497600000,912345.6581
38591,38893,38512,38797,"2021-02-05T05:00:00+00:00",1612501200000,385160.1809
38956,39271,38563,38591,"2021-02-05T06:00:00+00:00",1612504800000,2530476.4846
39399,39404,38956,38956,"2021-02-05T07:00:00+00:00",1612508400000,2319384.378
39413,39543,39118,39398,"2021-02-05T08:00:00+00:00",1612512000000,3052216.6631
38935,39510,38851,39413,"2021-02-05T09:00:00+00:00",1612515600000,1014323.9438
39102,39370,38862,38935,"2021-02-05T10:00:00+00:00",1612519200000,3036908.0828
39398,39437,39086,39102,"2021-02-05T11:00:00+00:00",1612522800000,975251.7038
39638,39930,39233,39398,"2021-02-05T12:00:00+00:00",1612526400000,5759116.8333
40077,40118,39502,39636,"2021-02-05T13:00:00+00:00",1612530000000,2425428.9966
39829,40098,39721,40077,"2021-02-05T14:00:00+00:00",1612533600000,3778424.517
39789,40058,39600,39829,"2021-02-05T15:00:00+00:00",1612537200000,10497713.152
39526,39955,39378,39789,"2021-02-05T16:00:00+00:00",1612540800000,3854531.3926
39600,39668,39444,39526,"2021-02-05T17:00:00+00:00",1612544400000,1653747.5149
39050,39623,38956,39600,"2021-02-05T18:00:00+00:00",1612548000000,2682611.4624
39264,39308,38870,39050,"2021-02-05T19:00:00+00:00",1612551600000,1290955.2456
39383,39443,39147,39264,"2021-02-05T20:00:00+00:00",1612555200000,422090.9028
39426,39573,39316,39383,"2021-02-05T21:00:00+00:00",1612558800000,398767.7256
39360,39573,39228,39426,"2021-02-05T22:00:00+00:00",1612562400000,499284.8843
39936,39961,39332,39360,"2021-02-05T23:00:00+00:00",1612566000000,1011188.4771
40446,40570,39860,39935,"2021-02-06T00:00:00+00:00",1612569600000,3032113.8022
40525,41275,39978,40446,"2021-02-06T01:00:00+00:00",1612573200000,5350616.6964
41224,41341,40348,40525,"2021-02-06T02:00:00+00:00",1612576800000,2760744.7726
41212,41553,41035,41224,"2021-02-06T03:00:00+00:00",1612580400000,2572963.0658
40976,41221,40655,41212,"2021-02-06T04:00:00+00:00",1612584000000,1960416.0564
40767,41009,40464,40976,"2021-02-06T05:00:00+00:00",1612587600000,3713054.8902
41046,41213,40725,40767,"2021-02-06T06:00:00+00:00",1612591200000,1936477.782
41191,41291,40947,41046,"2021-02-06T07:00:00+00:00",1612594800000,1073040.8542
